"sharedplate","n_shared","Meal","meal_accuracy","time","hunger","fullness","place_eaten","dish","ingredient","preperation_method","servingsize"
,,"Breakfast",1,"1/0/1900",3,3,"HOME","HALF CAKE","BOUGHT","BOUGHT","1 HALF CAKE"
,,"Morning snack",2,,,,,,,,
,,"Lunch",1,"1/0/1900",3,4,"HOME","WALI","MCHELE, WATER COCONUT OIL SALT.","BOILED FOR 45 MIN","1 PLATE B."
,,"Lunch",1,"1/0/1900",3,4,"HOME","SAMAKI","FISH, ONION, TOMATO, CAROT HOHO, SALT WATER","COOKED FOR 30 MIN","3 FISH B."
,,"Snack afternoon",2,,,,,,,,
,,"Supper",1,"1/0/1900",3,3,"HOME","WALI","RICE, WATER COCONUT OIL","BOILED FOR 45 MIN","1 PLATE-B"
,,"Supper",1,"1/0/1900",3,3,"HOME","FISH","FISH, ONION, SALT CAROT'S, HOHO WATER","COOKED FOR 30 MIN","2 FISH B"
,,"Snack evening",2,,,,,,,,
,,"Night snack",2,,,,,,,,
